1655337600,59.87,59.87,40.0,48.0,455.03577226,160
1655424000,48.34,51.67,48.34,49.97,433.1148168,285
1655510400,49.97,51.49,41.6,43.91,1430.95288737,654
1655596800,43.56,51.34,41.7,50.5,1214.07614915,591
1655683200,50.5,56.17,49.12,54.23,1509.54643129,867
1655769600,54.23,73.0,53.77,55.26,1520.27663659,926
1655856000,55.19,58.31,54.28,55.29,1083.59674784,650
1655942400,55.71,57.73,54.74,57.22,452.70844611,280
1656028800,57.65,61.0,57.65,60.17,1171.44825187,426
1656115200,59.94,61.66,57.44,58.88,583.82268004,320
1656201600,58.53,59.05,52.25,52.25,862.46618494,449
1656288000,52.49,55.26,52.49,53.35,760.07772227,304
1656374400,53.41,53.93,49.38,49.38,703.84485623,353
1656460800,49.34,49.96,47.74,48.13,799.08968472,342
1656547200,48.06,54.0,42.11,48.29,1433.98246103,641
1656633600,48.33,49.87,47.12,48.93,590.22533864,290
1656720000,49.28,49.28,42.21,48.58,593.38584411,270
1656806400,48.47,50.93,47.39,49.07,1042.63020383,253
1656892800,49.07,51.88,48.35,51.88,568.37213035,216
1656979200,51.92,54.02,51.11,52.82,556.03169134,345
1657065600,52.77,54.82,52.2,53.56,658.71429541,290
1657152000,53.57,56.14,52.75,55.24,417.97601876,187
1657238400,55.18,55.75,52.39,53.54,427.70196489,225
1657324800,53.57,55.91,53.57,55.16,276.81745657,109
1657411200,55.58,55.58,50.0,51.55,452.71899241,240
1657497600,51.16,51.16,49.46,50.25,436.15540468,214
1657584000,49.86,50.65,49.0,49.12,386.36240605,215
1657670400,49.07,51.8,47.81,51.8,678.80276634,334
1657756800,51.86,59.26,51.86,57.9,978.0178517,535
1657843200,57.49,60.89,55.85,59.06,820.13154915,392
1657929600,59.47,59.53,56.73,59.44,546.83927854,266
1658016000,59.48,61.73,57.45,57.45,384.54748543,247
1658102400,57.41,62.57,56.64,59.39,1142.42164134,505
1658188800,59.06,64.0,56.22,59.37,1300.58876242,524
1658275200,59.43,60.78,53.6,54.17,962.29080358,508
1658361600,54.36,55.37,52.28,54.64,583.48940052,264
1658448000,55.03,60.0,53.62,53.95,725.57755127,309
1658534400,54.07,55.43,52.02,53.69,424.97793405,222
1658620800,53.74,54.86,53.36,53.71,232.00154153,134
1658707200,53.68,53.68,49.51,49.51,475.39974231,235
1658793600,49.45,50.41,47.96,50.05,514.23809106,212
1658880000,50.11,53.59,49.65,53.59,774.98065432,270
1658966400,53.64,56.24,53.01,55.97,569.51294849,273
1659052800,55.68,57.65,53.86,54.79,936.7681639,420
1659139200,55.11,58.47,54.63,55.6,1129.39670123,452
1659225600,55.65,58.8,55.34,56.0,1267.97848359,323
1659312000,56.35,58.8,46.5,57.32,1075.59025833,394
1659398400,57.38,57.71,53.31,55.18,610.4835056,282
1659484800,55.11,57.74,54.19,56.3,267.13910465,172
1659571200,56.68,57.91,56.11,56.93,351.95989052,159
1659657600,56.98,62.43,56.98,61.44,546.4827427,280
1659744000,61.42,65.0,60.71,63.53,1046.77561583,333
1659830400,63.48,66.53,62.06,65.48,618.38606093,213
1659916800,65.95,67.02,63.63,64.67,658.1257448,292
1660003200,64.67,65.54,59.71,60.72,666.02791886,292
1660089600,60.44,66.97,59.47,64.87,746.64094232,360
1660176000,65.35,67.15,62.5,62.5,821.93735383,286
1660262400,62.57,64.91,61.99,64.91,289.22431605,246
1660348800,64.97,65.78,63.3,63.3,313.55122778,133
1660435200,63.23,64.8,60.89,61.28,401.17159548,167
1660521600,61.32,62.51,56.92,59.34,462.25557348,314
1660608000,59.39,60.74,59.02,59.17,257.21750166,192
1660694400,59.64,61.98,56.24,56.62,843.08750328,295
1660780800,56.24,57.61,54.37,54.37,618.8343383,178
1660867200,54.37,54.37,51.41,52.26,731.21213891,357
1660953600,52.68,54.24,51.93,52.62,214.09046385,145
1661040000,52.62,54.81,52.42,54.81,249.3310414,144
1661126400,54.66,55.3,52.96,53.96,390.67586666,216
1661212800,54.02,54.56,53.34,54.26,213.36023197,105
1661299200,53.88,56.42,53.34,55.79,298.52751546,127
1661385600,55.76,57.91,55.7,57.48,350.22356262,171
1661472000,57.42,58.77,50.35,53.39,1201.29070176,745
1661558400,53.39,54.88,51.7,52.65,1045.71148828,710
1661644800,52.59,53.15,50.35,50.35,303.51872307,203
1661731200,50.76,53.8,50.76,52.96,732.82196189,402
1661817600,52.96,56.27,52.45,54.29,2727.68283263,575
1661904000,54.14,55.41,50.0,52.58,963.6612166,287
1661990400,52.53,53.01,51.44,53.01,327.91428222,164
1662076800,53.02,53.27,52.01,52.45,226.10296897,104
1662163200,52.27,54.43,51.48,51.48,451.76788635,124
1662249600,51.5,51.85,50.95,51.85,105.56077936,58
1662336000,51.91,53.0,51.28,51.8,560.84715703,171
1662422400,51.76,53.5,48.42,49.25,834.15926461,426
1662508800,49.22,51.3,48.93,51.3,311.24608837,159
1662595200,51.11,53.0,50.84,53.0,387.94745775,173
1662681600,53.04,54.16,53.04,53.34,482.28903806,161
1662768000,53.34,54.06,53.23,53.58,88.27910049,55
1662854400,53.79,53.96,52.09,52.09,239.70838114,105
1662940800,52.07,53.18,51.04,51.4,515.68039924,235
1663027200,51.0,51.6,49.14,49.14,620.76480442,312
1663113600,49.11,50.57,48.99,49.97,303.9194992,195
1663200000,49.62,50.04,46.22,48.66,555.99571708,227
1663286400,48.64,49.25,48.47,49.09,198.05701028,130
1663372800,49.09,53.5,49.09,51.29,511.7556606,257
1663459200,51.3,51.37,45.03,47.33,503.13849029,224
1663545600,47.39,49.36,46.67,48.05,845.92266526,441
1663632000,47.91,48.72,47.66,48.2,381.54902485,128
1663718400,48.22,49.23,46.4,46.83,735.82649858,274
1663804800,46.52,49.32,46.52,48.66,429.32721821,197
1663891200,48.72,49.58,48.19,49.35,738.10176691,203
1663977600,49.38,51.11,49.38,49.54,219.43006997,106
1664064000,49.76,50.2,47.84,47.84,154.6690853,83
1664150400,47.77,49.15,47.5,48.75,265.88444278,138
1664236800,48.76,50.56,48.15,48.66,597.26972819,214
1664323200,48.31,49.15,47.44,48.76,336.86949664,176
1664409600,48.85,49.28,48.25,48.69,228.52313833,146
1664496000,48.89,53.0,48.22,48.35,606.06682441,248
1664582400,48.59,49.34,47.98,48.94,214.85505304,91
1664668800,49.0,49.64,48.15,49.15,125.48948735,77
1664755200,49.15,54.43,49.08,52.81,1119.93875019,345
1664841600,53.19,56.63,53.09,55.68,2151.34621558,388
1664928000,55.29,56.71,54.64,54.64,652.51514297,261
1665014400,54.84,56.83,54.84,56.5,249.18724091,141
1665100800,56.37,57.23,55.78,56.95,424.06796924,152
1665187200,56.95,57.15,55.3,55.69,225.57030813,93
1665273600,55.3,58.71,55.3,58.71,422.32843275,200
1665360000,58.25,62.02,56.8,58.35,775.76723371,315
1665446400,58.29,58.29,55.9,56.42,1518.45486682,393
1665532800,56.82,57.88,56.33,57.05,226.98342539,139
1665619200,57.52,57.66,52.25,54.5,1444.78757721,591
1665705600,54.46,58.7,54.27,54.68,670.3632322,209
1665792000,55.07,60.16,55.07,58.07,663.22214713,307
1665878400,58.07,58.89,57.13,57.13,380.37223975,123
1665964800,57.06,58.1,56.62,58.1,677.46979801,128
1666051200,58.1,63.5,57.29,57.29,802.91522732,226
1666137600,57.3,58.64,56.66,57.81,289.41045586,107
1666224000,57.81,60.28,57.28,59.61,526.3221108,286
1666310400,59.16,65.5,56.51,56.51,712.91735969,242
1666396800,56.45,58.86,54.97,55.9,690.43566657,366
1666483200,55.89,58.05,55.64,58.05,268.22036654,170
1666569600,57.89,60.13,57.53,59.16,748.35932579,462
